Date,Open,High,Low,Close,Volume
2017-11-11 10:00:00,0.00004120,0.00004120,0.00004001,0.00004119,26623.00000000,1510397999999,1.07087784,24,4956.00000000,0.20282378,10613629.86463852
2017-11-11 11:00:00,0.00004118,0.00004129,0.00003975,0.00004129,90549.00000000,1510401599999,3.69054996,44,53345.00000000,2.18431222,10667025.65949027
2017-11-11 12:00:00,0.00004129,0.00004129,0.00003803,0.00003810,204009.00000000,1510405199999,7.95082480,82,47850.00000000,1.89727642,10700009.09352027
2017-11-11 13:00:00,0.00003810,0.00003898,0.00003600,0.00003887,254266.00000000,1510408799999,9.55755477,99,114081.00000000,4.33288437,10769694.95220027
2017-11-11 14:00:00,0.00003887,0.00004047,0.00003753,0.00004043,80098.00000000,1510412399999,3.13728234,59,73858.00000000,2.89868839,10851369.85392027
2017-11-11 15:00:00,0.00004042,0.00004059,0.00004000,0.00004058,103289.00000000,1510415999999,4.17285264,37,79650.00000000,3.22576909,10897772.45192027
2017-11-11 16:00:00,0.00004005,0.00004119,0.00004003,0.00004119,27159.00000000,1510419599999,1.10280715,22,22102.00000000,0.89727469,11394381.85868843
2017-11-11 17:00:00,0.00004060,0.00004117,0.00003755,0.00004060,121310.00000000,1510423199999,4.85494206,61,28778.00000000,1.17052126,11405044.64747260
2017-11-11 18:00:00,0.00003979,0.00004073,0.00003978,0.00004073,15886.00000000,1510426799999,0.64467636,14,13712.00000000,0.55731837,11414927.80347260
2017-11-11 19:00:00,0.00004073,0.00004073,0.00003978,0.00003978,28937.00000000,1510430399999,1.16369609,21,6507.00000000,0.26451403,11412900.80347260
2017-11-11 20:00:00,0.00004035,0.00004035,0.00004035,0.00004035,680.00000000,1510433999999,0.02743800,3,250.00000000,0.01008750,11416141.74911760
2017-11-11 21:00:00,0.00003983,0.00003983,0.00003874,0.00003874,5413.00000000,1510437599999,0.21332585,7,2657.00000000,0.10580174,11400468.52501760
2017-11-11 22:00:00,0.00003903,0.00003903,0.00003800,0.00003800,26643.00000000,1510441199999,1.02538302,15,0.00000000,0.00000000,11426948.88269069
2017-11-11 23:00:00,0.00003830,0.00003865,0.00003753,0.00003865,12789.00000000,1510444799999,0.48422000,25,3328.00000000,0.12766382,11423057.77769069
2017-11-12 00:00:00,0.00003865,0.00004035,0.00003865,0.00004025,15094.00000000,1510448399999,0.60708915,19,15029.00000000,0.60446640,11433647.77769069
2017-11-12 01:00:00,0.00004024,0.00004025,0.00003896,0.00003896,17787.00000000,1510451999999,0.69844322,17,2706.00000000,0.10840745,11508154.62779069
2017-11-12 02:00:00,0.00003897,0.00003983,0.00003753,0.00003887,51482.00000000,1510455599999,1.95283613,34,7875.00000000,0.30609570,11550262.91925575
2017-11-12 03:00:00,0.00003755,0.00003869,0.00003680,0.00003847,89304.00000000,1510459199999,3.33055255,45,13890.00000000,0.52850986,11548205.87225575
2017-11-12 04:00:00,0.00003682,0.00004000,0.00003612,0.00004000,72332.00000000,1510462799999,2.72662708,33,22688.00000000,0.88900873,11549779.87225575
2017-11-12 05:00:00,0.00003801,0.00004117,0.00003801,0.00003900,85351.00000000,1510466399999,3.42674199,48,42656.00000000,1.72486164,11552201.87225575
2017-11-12 06:00:00,0.00004053,0.00004089,0.00003802,0.00004045,68881.00000000,1510469999999,2.73880781,53,52054.00000000,2.08647194,11654100.87225575
2017-11-12 07:00:00,0.00003838,0.00004043,0.00003800,0.00003902,75846.00000000,1510473599999,2.98542993,42,22842.00000000,0.90805826,11686627.87225575
2017-11-12 08:00:00,0.00003902,0.00004091,0.00003862,0.00003862,29155.00000000,1510477199999,1.17490906,25,21935.00000000,0.89242793,11798137.47225575
2017-11-12 09:00:00,0.00003862,0.00003985,0.00003862,0.00003871,2779.00000000,1510480799999,0.10997228,6,2389.00000000,0.09489185,11809836.47225575
2017-11-12 10:00:00,0.00003873,0.00003969,0.00003783,0.00003955,42566.00000000,1510484399999,1.63600990,42,14975.00000000,0.58259996,11827504.19281675
2017-11-12 11:00:00,0.00003784,0.00003889,0.00003677,0.00003700,134954.00000000,1510487999999,5.05480212,62,93427.00000000,3.51095609,12284660.49281675
2017-11-12 12:00:00,0.00003699,0.00003700,0.00003512,0.00003550,92478.00000000,1510491599999,3.37654451,49,43501.00000000,1.59953423,12312299.92928675
2017-11-12 13:00:00,0.00003566,0.00003698,0.00003296,0.00003548,90349.00000000,1510495199999,3.18961227,79,33202.00000000,1.18143401,12307143.86233846
2017-11-12 14:00:00,0.00003503,0.00003549,0.00003112,0.00003212,233327.00000000,1510498799999,7.45391788,80,73656.00000000,2.36631851,12802360.63933846
2017-11-12 15:00:00,0.00003224,0.00003525,0.00003223,0.00003525,39697.00000000,1510502399999,1.37006824,26,35618.00000000,1.23293756,12910012.40868843
2017-11-12 16:00:00,0.00003406,0.00003551,0.00003240,0.00003510,104671.00000000,1510505999999,3.56700292,51,22935.00000000,0.80395256,12910007.40868843
2017-11-12 17:00:00,0.00003510,0.00003688,0.00003210,0.00003212,107142.00000000,1510509599999,3.67885195,37,23771.00000000,0.87197345,12882255.08878843
2017-11-12 18:00:00,0.00003255,0.00003589,0.00003220,0.00003589,6553.00000000,1510513199999,0.21675797,6,1143.00000000,0.04102227,12880830.08878843
2017-11-12 19:00:00,0.00003588,0.00003590,0.00003333,0.00003379,21612.00000000,1510516799999,0.73448428,17,1941.00000000,0.06873439,12887490.00478843
2017-11-12 20:00:00,0.00003588,0.00003588,0.00003371,0.00003381,425.00000000,1510520399999,0.01456275,3,100.00000000,0.00358800,12891237.00478843
2017-11-12 21:00:00,0.00003585,0.00003590,0.00003585,0.00003590,2763.00000000,1510523999999,0.09913798,5,2763.00000000,0.09913798,12888833.36078843
2017-11-12 22:00:00,0.00003590,0.00003590,0.00003382,0.00003590,6648.00000000,1510527599999,0.23130978,8,5060.00000000,0.17730098,12991317.24774843
2017-11-12 23:00:00,0.00003588,0.00003590,0.00003588,0.00003590,4064.00000000,1510531199999,0.14584650,2,4064.00000000,0.14584650,13018317.24774843
2017-11-13 00:00:00,0.00003395,0.00003560,0.00003387,0.00003387,1961.00000000,1510534799999,0.06673252,6,120.00000000,0.00427200,13018264.27274843
2017-11-13 01:00:00,0.00003389,0.00003560,0.00003389,0.00003392,40293.00000000,1510538399999,1.38388892,17,14693.00000000,0.51531306,13037512.07674843
2017-11-13 02:00:00,0.00003557,0.00003630,0.00003557,0.00003630,76627.00000000,1510541999999,2.75660084,65,66441.00000000,2.38990484,13042147.70774843
2017-11-13 03:00:00,0.00003625,0.00003630,0.00003409,0.00003595,44102.00000000,1510545599999,1.57129638,21,11508.00000000,0.41606691,13528353.74664843
2017-11-13 04:00:00,0.00003452,0.00003452,0.00003393,0.00003408,43968.00000000,1510549199999,1.50135734,35,4578.00000000,0.15611000,13565087.57164842
2017-11-13 05:00:00,0.00003408,0.00003408,0.00003200,0.00003200,230393.00000000,1510552799999,7.51541040,89,135102.00000000,4.37384652,13483980.69964842
2017-11-13 06:00:00,0.00003199,0.00003377,0.00003131,0.00003377,47224.00000000,1510556399999,1.49922416,25,19863.00000000,0.64189123,13573139.12475342
2017-11-13 07:00:00,0.00003201,0.00003376,0.00003150,0.00003202,25665.00000000,1510559999999,0.81934060,28,6783.00000000,0.21760364,13545938.59160342
2017-11-13 08:00:00,0.00003202,0.00003377,0.00003202,0.00003300,25771.00000000,1510563599999,0.86075446,51,18981.00000000,0.63331818,13545818.71560342
2017-11-13 09:00:00,0.00003375,0.00003377,0.00003200,0.00003286,80186.00000000,1510567199999,2.62902088,151,47868.00000000,1.58635808,13591913.48850342
2017-11-13 10:00:00,0.00003342,0.00003386,0.00003231,0.00003231,16708.00000000,1510570799999,0.56101625,12,12585.00000000,0.42538335,13591913.48850342
2017-11-13 11:00:00,0.00003380,0.00003594,0.00003256,0.00003587,48878.00000000,1510574399999,1.71308728,71,38089.00000000,1.34428150,13594313.48850342
2017-11-13 12:00:00,0.00003256,0.00003502,0.00003256,0.00003422,12982.00000000,1510577999999,0.44067913,30,4899.00000000,0.16760686,13624811.48850342
2017-11-13 13:00:00,0.00003376,0.00003422,0.00003259,0.00003260,21479.00000000,1510581599999,0.70962431,21,9474.00000000,0.31092425,13641051.48850342
2017-11-13 14:00:00,0.00003405,0.00003422,0.00003257,0.00003399,15584.00000000,1510585199999,0.51758851,18,2963.00000000,0.10088748,13646557.28850341
2017-11-13 15:00:00,0.00003399,0.00003399,0.00003231,0.00003231,30744.00000000,1510588799999,1.01321184,40,3165.00000000,0.10538836,13656764.71450341
2017-11-13 16:00:00,0.00003399,0.00003400,0.00003231,0.00003231,16080.00000000,1510592399999,0.53004441,10,12767.00000000,0.42235278,13656764.71450341
2017-11-13 17:00:00,0.00003398,0.00003398,0.00003133,0.00003133,29445.00000000,1510595999999,0.94236178,37,9383.00000000,0.30031738,13650266.71550341
2017-11-13 18:00:00,0.00003398,0.00003399,0.00003396,0.00003399,11501.00000000,1510599599999,0.39090155,5,11501.00000000,0.39090155,13641977.89050341
2017-11-13 19:00:00,0.00003399,0.00003399,0.00003397,0.00003397,9427.00000000,1510603199999,0.32028627,4,5448.00000000,0.18511964,13650021.44097841
2017-11-13 20:00:00,0.00003397,0.00003397,0.00003397,0.00003397,200.00000000,1510606799999,0.00679400,3,200.00000000,0.00679400,13655300.60497841
2017-11-13 21:00:00,0.00003380,0.00003400,0.00003380,0.00003400,14686.00000000,1510610399999,0.49895343,5,14686.00000000,0.49895343,13844431.85036154
2017-11-13 22:00:00,0.00003400,0.00003500,0.00003400,0.00003500,23640.00000000,1510613999999,0.80922487,14,23640.00000000,0.80922487,13846733.43636154
2017-11-13 23:00:00,0.00003499,0.00003650,0.00003499,0.00003575,27609.00000000,1510617599999,0.97434919,19,26330.00000000,0.92905260,13863833.43636154
2017-11-14 00:00:00,0.00003342,0.00003449,0.00003111,0.00003111,57100.00000000,1510621199999,1.83445029,37,6895.00000000,0.23599573,13874944.43636154
2017-11-14 01:00:00,0.00003383,0.00003383,0.00003141,0.00003141,2455.00000000,1510624799999,0.07990204,6,908.00000000,0.02995121,13894266.92636154
2017-11-14 02:00:00,0.00003160,0.00003200,0.00003141,0.00003147,17552.00000000,1510628399999,0.55489103,12,2736.00000000,0.08755200,13894365.92636154
2017-11-14 03:00:00,0.00003150,0.00003233,0.00003148,0.00003148,5383.00000000,1510631999999,0.17089504,10,1977.00000000,0.06339311,13921259.92636154
2017-11-14 04:00:00,0.00003230,0.00003230,0.00003199,0.00003200,1522.00000000,1510635599999,0.04887473,6,1241.00000000,0.03988273,13944855.92636154
2017-11-14 05:00:00,0.00003200,0.00003200,0.00003200,0.00003200,0.00000000,1510639199999,0.00000000,0,0.00000000,0.00000000,13950106.92636154
2017-11-14 06:00:00,0.00003187,0.00003321,0.00003150,0.00003321,8053.00000000,1510642799999,0.25710027,13,3124.00000000,0.10154437,13958894.81026154
2017-11-14 07:00:00,0.00003272,0.00003340,0.00003270,0.00003340,25294.00000000,1510646399999,0.83938736,13,21292.00000000,0.70697578,14011651.31366154
2017-11-14 08:00:00,0.00003340,0.00003559,0.00003340,0.00003500,63245.00000000,1510649999999,2.18829646,38,55059.00000000,1.90178075,13969353.06442846
2017-11-14 09:00:00,0.00003499,0.00003549,0.00003499,0.00003549,14120.00000000,1510653599999,0.49692153,24,1277.00000000,0.04502603,13980342.53373245
2017-11-14 10:00:00,0.00003570,0.00003570,0.00003295,0.00003382,25242.00000000,1510657199999,0.86391848,40,8969.00000000,0.31291980,13986280.53373245
2017-11-14 11:00:00,0.00003548,0.00003548,0.00003311,0.00003385,19599.00000000,1510660799999,0.66157217,12,2255.00000000,0.07634737,14000580.63373245
2017-11-14 12:00:00,0.00003350,0.00003379,0.00003279,0.00003279,11494.00000000,1510664399999,0.38012809,23,5372.00000000,0.17862048,14011257.17728074
2017-11-14 13:00:00,0.00003357,0.00003500,0.00003216,0.00003398,32473.00000000,1510667999999,1.08517651,29,10261.00000000,0.34981335,14050641.79728074
2017-11-14 14:00:00,0.00003398,0.00003554,0.00003261,0.00003320,56629.00000000,1510671599999,1.97804990,25,42537.00000000,1.49288424,14051949.13788074
2017-11-14 15:00:00,0.00003319,0.00003570,0.00003282,0.00003288,40570.00000000,1510675199999,1.37584722,35,19601.00000000,0.68053245,13992729.77998074
2017-11-14 16:00:00,0.00003282,0.00003379,0.00003171,0.00003178,118673.00000000,1510678799999,3.83926515,38,3116.00000000,0.10498685,14000635.59698074
2017-11-14 17:00:00,0.00003187,0.00003364,0.00003187,0.00003364,2896.00000000,1510682399999,0.09481953,5,981.00000000,0.03238664,14060635.59698074
2017-11-14 18:00:00,0.00003364,0.00003387,0.00003364,0.00003387,2236.00000000,1510685999999,0.07549225,3,1197.00000000,0.04054029,14007752.59698074
2017-11-14 19:00:00,0.00003496,0.00003575,0.00003496,0.00003574,30608.00000000,1510689599999,1.08950103,20,18724.00000000,0.66482860,14208752.59698074
2017-11-14 20:00:00,0.00003580,0.00003580,0.00003201,0.00003500,67307.00000000,1510693199999,2.31132131,24,50372.00000000,1.74882784,14208752.59698074
2017-11-14 21:00:00,0.00003500,0.00003500,0.00003500,0.00003500,54035.00000000,1510696799999,1.89122500,5,54035.00000000,1.89122500,14182747.59698074
2017-11-14 22:00:00,0.00003498,0.00003499,0.00003114,0.00003114,157616.00000000,1510700399999,5.10470635,22,19384.00000000,0.67806936,14173863.48998074
2017-11-14 23:00:00,0.00003487,0.00003488,0.00003210,0.00003210,12350.00000000,1510703999999,0.41540952,8,6675.00000000,0.23267305,14168648.70998074
2017-11-15 00:00:00,0.00003383,0.00003383,0.00003375,0.00003377,1627.00000000,1510707599999,0.05495670,4,1627.00000000,0.05495670,14174547.70998074
2017-11-15 01:00:00,0.00003377,0.00003377,0.00003021,0.00003132,72186.00000000,1510711199999,2.26277164,22,9292.00000000,0.29643798,14213046.84988074
2017-11-15 02:00:00,0.00003133,0.00003345,0.00003071,0.00003088,80293.00000000,1510714799999,2.56681930,23,11990.00000000,0.38994833,14220777.84988074
2017-11-15 03:00:00,0.00003088,0.00003088,0.00003073,0.00003073,4205.00000000,1510718399999,0.12979475,5,1163.00000000,0.03591344,14224338.34988074
2017-11-15 04:00:00,0.00003100,0.00003299,0.00003075,0.00003079,21099.00000000,1510721999999,0.65815214,14,7179.00000000,0.22719972,14152679.70903074
2017-11-15 05:00:00,0.00003100,0.00003243,0.00003100,0.00003243,2731.00000000,1510725599999,0.08470595,8,1206.00000000,0.03740045,14187130.70903074
2017-11-15 06:00:00,0.00003235,0.00003241,0.00003075,0.00003237,27290.00000000,1510729199999,0.85300349,16,8112.00000000,0.25968024,14198845.63893074
2017-11-15 07:00:00,0.00003235,0.00003235,0.00003058,0.00003058,18706.00000000,1510732799999,0.58131770,17,5822.00000000,0.18603000,14207295.63893074
2017-11-15 08:00:00,0.00003058,0.00003149,0.00003058,0.00003149,8083.00000000,1510736399999,0.24850856,6,1462.00000000,0.04603838,14219692.66796074
2017-11-15 09:00:00,0.00003231,0.00003237,0.00003058,0.00003058,50484.00000000,1510739999999,1.56033100,18,5738.00000000,0.17722804,14227942.66796074
2017-11-15 10:00:00,0.00003114,0.00003235,0.00003023,0.00003199,12749.00000000,1510743599999,0.39827682,13,2036.00000000,0.06339524,14243980.66796074
2017-11-15 11:00:00,0.00003116,0.00003116,0.00002950,0.00003000,96323.00000000,1510747199999,2.90239287,26,33950.00000000,1.02371320,14294739.43073074
2017-11-15 12:00:00,0.00002900,0.00002900,0.00002721,0.00002721,89444.00000000,1510750799999,2.53694593,40,21569.00000000,0.62357553,14302089.36073074
2017-11-15 13:00:00,0.00002720,0.00003011,0.00002701,0.00003011,24191.00000000,1510754399999,0.66862191,10,4942.00000000,0.14613774,14308026.86073074
2017-11-15 14:00:00,0.00003066,0.00003066,0.00002720,0.00002820,23691.00000000,1510757999999,0.69761085,18,14514.00000000,0.44349994,14343135.22053074
2017-11-15 15:00:00,0.00002820,0.00002882,0.00002713,0.00002800,13005.00000000,1510761599999,0.36407828,12,3615.00000000,0.10211541,14332734.71053074
2017-11-15 16:00:00,0.00002801,0.00002849,0.00002758,0.00002758,23790.00000000,1510765199999,0.65886891,8,3369.00000000,0.09457257,14338984.71053074
2017-11-15 17:00:00,0.00002750,0.00002800,0.00002711,0.00002800,6369.00000000,1510768799999,0.17463725,7,798.00000000,0.02234400,14342300.70753074
2017-11-15 18:00:00,0.00002800,0.00002830,0.00002798,0.00002830,14007.00000000,1510772399999,0.39365712,6,14007.00000000,0.39365712,14355855.25953074
2017-11-15 19:00:00,0.00002830,0.00002830,0.00002830,0.00002830,120.00000000,1510775999999,0.00339600,1,0.00000000,0.00000000,14356725.25953074
2017-11-15 20:00:00,0.00002720,0.00002720,0.00002703,0.00002703,24253.00000000,1510779599999,0.65714395,8,0.00000000,0.00000000,14352527.13305074
2017-11-15 21:00:00,0.00002706,0.00002706,0.00002561,0.00002561,10757.00000000,1510783199999,0.28019564,10,4775.00000000,0.12228775,14356397.86505074
2017-11-15 22:00:00,0.00002700,0.00002748,0.00002700,0.00002748,1511.00000000,1510786799999,0.04140182,5,1184.00000000,0.03242240,14354397.86505074
2017-11-15 23:00:00,0.00002748,0.00002748,0.00002562,0.00002660,9590.00000000,1510790399999,0.25319467,9,2847.00000000,0.07739679,14354397.86505074
2017-11-16 00:00:00,0.00002739,0.00002930,0.00002675,0.00002928,35406.00000000,1510793999999,0.99840321,72,29756.00000000,0.84504369,14354397.86505074
2017-11-16 01:00:00,0.00002725,0.00002725,0.00002682,0.00002682,3941.00000000,1510797599999,0.10609193,2,0.00000000,0.00000000,14372581.78215314
2017-11-16 02:00:00,0.00002773,0.00002829,0.00002771,0.00002771,11058.00000000,1510801199999,0.30816780,11,8174.00000000,0.22817148,14476741.15505314
2017-11-16 03:00:00,0.00002744,0.00002827,0.00002690,0.00002826,12028.00000000,1510804799999,0.33630656,21,11637.00000000,0.32568166,14496591.15505314
2017-11-16 04:00:00,0.00002826,0.00002826,0.00002826,0.00002826,997.00000000,1510808399999,0.02817522,1,997.00000000,0.02817522,14552490.15505314
2017-11-16 05:00:00,0.00002754,0.00002754,0.00002621,0.00002622,47838.00000000,1510811999999,1.26723039,18,6588.00000000,0.17667135,14584237.15495314
2017-11-16 06:00:00,0.00002754,0.00002754,0.00002645,0.00002645,24228.00000000,1510815599999,0.64261679,19,10975.00000000,0.29133624,14564654.77595314
2017-11-16 07:00:00,0.00002698,0.00002827,0.00002645,0.00002670,58017.00000000,1510819199999,1.58055617,27,16282.00000000,0.45414771,14613730.26395314
2017-11-16 08:00:00,0.00002644,0.00002658,0.00002560,0.00002560,28299.00000000,1510822799999,0.73106877,25,10673.00000000,0.27866910,14586599.26395314
2017-11-16 09:00:00,0.00002562,0.00002606,0.00002560,0.00002606,10840.00000000,1510826399999,0.27813556,12,3647.00000000,0.09343614,14586599.26395314
2017-11-16 10:00:00,0.00002560,0.00002565,0.00002516,0.00002525,28669.00000000,1510829999999,0.73333693,16,3738.00000000,0.09525944,14575245.51395314
2017-11-16 11:00:00,0.00002526,0.00002526,0.00002526,0.00002526,1524.00000000,1510833599999,0.03849624,1,0.00000000,0.00000000,14587913.64495314
2017-11-16 12:00:00,0.00002571,0.00002700,0.00002526,0.00002526,92202.00000000,1510837199999,2.36745087,27,7860.00000000,0.20756562,14634463.64495314
2017-11-16 13:00:00,0.00002613,0.00002613,0.00002526,0.00002535,27259.00000000,1510840799999,0.69725869,41,9749.00000000,0.25117299,14782951.26640314
2017-11-16 14:00:00,0.00002536,0.00002591,0.00002536,0.00002554,32844.00000000,1510844399999,0.84049681,56,15388.00000000,0.39467308,14791653.70140314
2017-11-16 15:00:00,0.00002563,0.00002858,0.00002554,0.00002600,31425.00000000,1510847999999,0.85264700,58,24007.00000000,0.65817958,14789984.37240314
2017-11-16 16:00:00,0.00002603,0.00002627,0.00002578,0.00002627,35070.00000000,1510851599999,0.90812503,17,25877.00000000,0.67109359,14993218.32240314
2017-11-16 17:00:00,0.00002654,0.00002654,0.00002557,0.00002557,6156.00000000,1510855199999,0.15959545,7,77.00000000,0.00204358,14998948.77240314
2017-11-16 18:00:00,0.00002579,0.00002579,0.00002525,0.00002525,12146.00000000,1510858799999,0.30748946,12,0.00000000,0.00000000,15002157.81240314
2017-11-16 19:00:00,0.00002525,0.00002525,0.00002459,0.00002459,52133.00000000,1510862399999,1.31469881,7,0.00000000,0.00000000,15002157.81240314
2017-11-16 20:00:00,0.00002459,0.00002459,0.00002284,0.00002375,22762.00000000,1510865999999,0.55157626,15,100.00000000,0.00237500,15001008.96240314
2017-11-16 21:00:00,0.00002371,0.00002395,0.00002300,0.00002350,13294.00000000,1510869599999,0.30689550,20,12183.00000000,0.28089480,14962003.96240314
2017-11-16 22:00:00,0.00002365,0.00002374,0.00002365,0.00002374,9244.00000000,1510873199999,0.21863860,11,9244.00000000,0.21863860,14962003.96240314
2017-11-16 23:00:00,0.00002374,0.00002390,0.00002374,0.00002374,13715.00000000,1510876799999,0.32682214,5,12764.00000000,0.30424540,14972003.96240314
2017-11-17 00:00:00,0.00002380,0.00002384,0.00002236,0.00002360,41144.00000000,1510880399999,0.93959891,32,11303.00000000,0.26848087,14935354.06240314
2017-11-17 01:00:00,0.00002382,0.00002384,0.00002382,0.00002384,7262.00000000,1510883999999,0.17308888,4,7262.00000000,0.17308888,14936542.75740314
2017-11-17 02:00:00,0.00002384,0.00002399,0.00002334,0.00002399,8651.00000000,1510887599999,0.20699515,13,8551.00000000,0.20466115,14989932.63520314
2017-11-17 03:00:00,0.00002334,0.00002334,0.00002147,0.00002282,9491.00000000,1510891199999,0.21363454,25,4313.00000000,0.09859970,15010435.63520314
2017-11-17 04:00:00,0.00002261,0.00002261,0.00002261,0.00002261,13865.00000000,1510894799999,0.31348765,2,13865.00000000,0.31348765,15037308.62920314
2017-11-17 05:00:00,0.00002260,0.00002260,0.00002170,0.00002170,1284.00000000,1510898399999,0.02815797,9,0.00000000,0.00000000,15039808.62920314
2017-11-17 06:00:00,0.00002253,0.00002276,0.00002169,0.00002191,1261.00000000,1510901999999,0.02767818,9,300.00000000,0.00672000,15039808.62920314
2017-11-17 07:00:00,0.00002230,0.00002235,0.00002046,0.00002046,35843.00000000,1510905599999,0.74129125,12,3766.00000000,0.08414210,15045118.62887701
2017-11-17 08:00:00,0.00002183,0.00002184,0.00002140,0.00002140,24719.00000000,1510909199999,0.53238083,14,3189.00000000,0.06950096,15044088.58718281
2017-11-17 09:00:00,0.00002142,0.00002322,0.00002141,0.00002274,31014.00000000,1510912799999,0.68422964,20,26243.00000000,0.58193282,15044019.88758281
2017-11-17 10:00:00,0.00002299,0.00002419,0.00002299,0.00002371,37649.00000000,1510916399999,0.90021376,15,37000.00000000,0.88460997,15044019.88758281
2017-11-17 11:00:00,0.00002371,0.00002371,0.00002319,0.00002320,36842.00000000,1510919999999,0.86485671,19,35426.00000000,0.83156743,14976872.67158281
2017-11-17 12:00:00,0.00002340,0.00002514,0.00002340,0.00002514,27654.00000000,1510923599999,0.65150503,15,27654.00000000,0.65150503,15179848.67158281
2017-11-17 13:00:00,0.00002410,0.00002410,0.00002337,0.00002337,1470.00000000,1510927199999,0.03450790,5,0.00000000,0.00000000,15206357.67158281
2017-11-17 14:00:00,0.00002365,0.00002365,0.00002318,0.00002318,300.00000000,1510930799999,0.00702500,3,0.00000000,0.00000000,15206357.67158281
2017-11-17 15:00:00,0.00002341,0.00002341,0.00002242,0.00002252,10136.00000000,1510934399999,0.22800002,11,4673.00000000,0.10476866,15209633.82558281
2017-11-17 16:00:00,0.00002230,0.00002230,0.00002088,0.00002194,83500.00000000,1510937999999,1.78586720,20,6000.00000000,0.12568200,15175376.12058281
2017-11-17 17:00:00,0.00002217,0.00002327,0.00002155,0.00002303,30261.00000000,1510941599999,0.67829756,32,18286.00000000,0.41382384,15175376.12058281
2017-11-17 18:00:00,0.00002237,0.00002399,0.00002237,0.00002399,7356.00000000,1510945199999,0.17235131,11,6971.00000000,0.16373886,15175376.12058281
2017-11-17 19:00:00,0.00002303,0.00002303,0.00002303,0.00002303,480.00000000,1510948799999,0.01105440,2,0.00000000,0.00000000,15175376.12058281
2017-11-17 20:00:00,0.00002303,0.00002351,0.00002079,0.00002351,124200.00000000,1510952399999,2.63780955,24,2252.00000000,0.05290028,15276376.12058281
2017-11-17 21:00:00,0.00002300,0.00002300,0.00002300,0.00002300,1385.00000000,1510955999999,0.03185500,3,1385.00000000,0.03185500,15220479.12058281
2017-11-17 22:00:00,0.00002091,0.00002091,0.00002085,0.00002087,3952.00000000,1510959599999,0.08249397,5,1200.00000000,0.02502000,15220479.12058281
2017-11-17 23:00:00,0.00002087,0.00002202,0.00002083,0.00002202,12406.00000000,1510963199999,0.26601683,11,6406.00000000,0.14101159,15218817.27858281
2017-11-18 00:00:00,0.00002166,0.00002250,0.00002166,0.00002250,9438.00000000,1510966799999,0.20865124,10,8854.00000000,0.19559524,15218817.27858281
