Date,Open,High,Low,Close,Volume
2017-12-14 06:00:00,0.00006400,0.00006594,0.00006362,0.00006510,118904.00000000,1513234799999,7.71152452,261,63268.00000000,4.11084299,21321479.58901164
2017-12-14 07:00:00,0.00006500,0.00006572,0.00006363,0.00006475,218274.00000000,1513238399999,14.06198773,432,76313.00000000,4.93721102,21347162.59815855
2017-12-14 08:00:00,0.00006475,0.00006530,0.00006252,0.00006270,194146.00000000,1513241999999,12.37609223,394,46778.00000000,3.01936568,21378758.01101721
2017-12-14 09:00:00,0.00006288,0.00006540,0.00006286,0.00006350,240296.00000000,1513245599999,15.47622750,374,78731.00000000,5.07604957,21384770.95670613
2017-12-14 10:00:00,0.00006390,0.00006665,0.00006251,0.00006425,322542.00000000,1513249199999,20.74802861,348,134794.00000000,8.76745779,21447483.96342117
2017-12-14 11:00:00,0.00006455,0.00006895,0.00006455,0.00006500,283361.00000000,1513252799999,19.07982158,467,132139.00000000,8.95969684,21467391.29802327
2017-12-14 12:00:00,0.00006501,0.00006621,0.00006457,0.00006502,81804.00000000,1513256399999,5.34416290,235,29052.00000000,1.90674443,21477525.26354852
2017-12-14 13:00:00,0.00006502,0.00006900,0.00006490,0.00006639,148081.00000000,1513259999999,9.84549744,281,73506.00000000,4.91602560,21522214.81837790
2017-12-14 14:00:00,0.00006834,0.00007210,0.00006591,0.00006985,364818.00000000,1513263599999,25.39504029,536,208628.00000000,14.54551762,21569349.25728000
2017-12-14 15:00:00,0.00006985,0.00007040,0.00006716,0.00006716,144194.00000000,1513267199999,9.87883886,296,45860.00000000,3.16455418,21566629.07693600
2017-12-14 16:00:00,0.00006875,0.00006875,0.00006507,0.00006648,185464.00000000,1513270799999,12.24643650,296,47329.00000000,3.15370014,21574333.87813600
2017-12-14 17:00:00,0.00006648,0.00006696,0.00006452,0.00006520,147177.00000000,1513274399999,9.66621437,290,47717.00000000,3.16203609,21608689.97549759
2017-12-14 18:00:00,0.00006525,0.00006667,0.00006350,0.00006353,180619.00000000,1513277999999,11.66048015,305,71606.00000000,4.63524221,21716579.84066821
2017-12-14 19:00:00,0.00006405,0.00006700,0.00006350,0.00006700,152920.00000000,1513281599999,10.03442988,320,78154.00000000,5.13240057,21672929.32028867
2017-12-14 20:00:00,0.00006600,0.00006720,0.00006415,0.00006631,117845.00000000,1513285199999,7.74035519,250,57581.00000000,3.78483546,21676361.90128867
2017-12-14 21:00:00,0.00006600,0.00006697,0.00006506,0.00006597,96709.00000000,1513288799999,6.37946286,229,40801.00000000,2.69906472,21674798.23940911
2017-12-14 22:00:00,0.00006597,0.00006999,0.00006597,0.00006995,167082.00000000,1513292399999,11.36354881,307,108307.00000000,7.37439531,21672752.49159898
2017-12-14 23:00:00,0.00006998,0.00007070,0.00006700,0.00006902,189258.00000000,1513295999999,13.05659924,343,71902.00000000,5.02221413,21682460.66174588
2017-12-15 00:00:00,0.00006903,0.00007030,0.00006277,0.00006300,266908.00000000,1513299599999,17.63658379,428,64658.00000000,4.36286418,21717538.15591802
2017-12-15 01:00:00,0.00006277,0.00006580,0.00005746,0.00006150,340454.00000000,1513303199999,21.15551002,417,53134.00000000,3.32122565,21729918.28403701
2017-12-15 02:00:00,0.00006143,0.00006150,0.00005051,0.00005251,326088.00000000,1513306799999,17.78078203,444,119596.00000000,6.51845152,21768007.87031993
2017-12-15 03:00:00,0.00005377,0.00006075,0.00005132,0.00005770,255070.00000000,1513310399999,14.44493666,313,123109.00000000,6.96423140,21781820.36520807
2017-12-15 04:00:00,0.00005657,0.00006142,0.00005657,0.00005937,86139.00000000,1513313999999,5.12557466,159,45880.00000000,2.72224549,21785680.96963727
2017-12-15 05:00:00,0.00005939,0.00006188,0.00005700,0.00006000,118008.00000000,1513317599999,7.01041331,193,69738.00000000,4.18332732,21838733.78221357
2017-12-15 06:00:00,0.00006000,0.00006200,0.00005825,0.00006017,81995.00000000,1513321199999,4.92156903,185,35388.00000000,2.15627298,21834954.19364295
2017-12-15 07:00:00,0.00006017,0.00006114,0.00005802,0.00005943,111848.00000000,1513324799999,6.62560670,150,67962.00000000,4.04892450,21834707.66761128
2017-12-15 08:00:00,0.00005958,0.00006500,0.00005943,0.00006260,133671.00000000,1513328399999,8.42268529,192,99237.00000000,6.27516332,21859869.86804066
2017-12-15 09:00:00,0.00006251,0.00006290,0.00005713,0.00005920,131274.00000000,1513331999999,7.77217772,218,27980.00000000,1.65699825,21879251.96526850
2017-12-15 10:00:00,0.00005829,0.00005929,0.00005450,0.00005590,203831.00000000,1513335599999,11.47894415,313,59289.00000000,3.33435939,21897856.63596446
2017-12-15 11:00:00,0.00005591,0.00005699,0.00005401,0.00005530,146875.00000000,1513339199999,8.15175230,229,87080.00000000,4.86315027,21890587.26105260
2017-12-15 12:00:00,0.00005530,0.00005864,0.00005403,0.00005701,94380.00000000,1513342799999,5.21302810,200,50020.00000000,2.77626985,21853354.98809282
2017-12-15 13:00:00,0.00005728,0.00005863,0.00005623,0.00005861,94115.00000000,1513346399999,5.40204099,187,30462.00000000,1.74879286,21891816.28502697
2017-12-15 14:00:00,0.00005861,0.00005861,0.00005603,0.00005798,99677.00000000,1513349999999,5.69206872,200,44361.00000000,2.53514423,21956837.62074449
2017-12-15 15:00:00,0.00005782,0.00005900,0.00005691,0.00005779,77655.00000000,1513353599999,4.49142607,204,52827.00000000,3.06823837,21965548.64674449
2017-12-15 16:00:00,0.00005779,0.00005866,0.00005640,0.00005730,72633.00000000,1513357199999,4.13902697,204,24286.00000000,1.38588404,21969420.01674449
2017-12-15 17:00:00,0.00005677,0.00005798,0.00005677,0.00005751,67125.00000000,1513360799999,3.85575564,151,33860.00000000,1.95045426,21964700.36449115
2017-12-15 18:00:00,0.00005755,0.00005795,0.00005588,0.00005730,116690.00000000,1513364399999,6.63786647,164,22683.00000000,1.29578350,22056657.33328053
2017-12-15 19:00:00,0.00005730,0.00005850,0.00005650,0.00005759,73776.00000000,1513367999999,4.23802279,149,36051.00000000,2.08006696,22068581.55178295
2017-12-15 20:00:00,0.00005761,0.00005898,0.00005761,0.00005844,44355.00000000,1513371599999,2.58476378,130,16334.00000000,0.95384057,22071511.83644171
2017-12-15 21:00:00,0.00005844,0.00006125,0.00005844,0.00006090,112209.00000000,1513375199999,6.66682496,236,57302.00000000,3.41140966,22075959.44530047
2017-12-15 22:00:00,0.00005904,0.00006120,0.00005900,0.00006119,69654.00000000,1513378799999,4.20726290,148,11619.00000000,0.70689565,22075690.08054048
2017-12-15 23:00:00,0.00006099,0.00006844,0.00006050,0.00006777,466676.00000000,1513382399999,30.01712732,827,306087.00000000,19.63158780,22071158.37354048
2017-12-16 00:00:00,0.00006777,0.00007900,0.00006706,0.00007160,1013967.00000000,1513385999999,74.57038677,2132,583253.00000000,42.97319254,22295481.80221189
2017-12-16 01:00:00,0.00007161,0.00007800,0.00007014,0.00007405,669356.00000000,1513389599999,49.58966584,1089,274960.00000000,20.48376005,22303062.34165449
2017-12-16 02:00:00,0.00007405,0.00007765,0.00007100,0.00007500,347226.00000000,1513393199999,25.55624576,738,182556.00000000,13.48457007,22475940.41750755
2017-12-16 03:00:00,0.00007405,0.00007940,0.00007405,0.00007850,373023.00000000,1513396799999,29.13553116,683,190040.00000000,14.89827068,22505015.27323334
2017-12-16 04:00:00,0.00007850,0.00007890,0.00007201,0.00007714,254559.00000000,1513400399999,19.33294024,513,124276.00000000,9.47808332,22492492.77238024
2017-12-16 05:00:00,0.00007709,0.00007856,0.00007533,0.00007540,145396.00000000,1513403999999,11.16739088,381,54613.00000000,4.23236548,22682171.17775654
2017-12-16 06:00:00,0.00007541,0.00007799,0.00007358,0.00007458,202128.00000000,1513407599999,15.30089221,367,96948.00000000,7.35719317,22714805.75975654
2017-12-16 07:00:00,0.00007458,0.00007590,0.00007104,0.00007169,315521.00000000,1513411199999,23.03343737,489,87343.00000000,6.41044617,22742270.99297556
2017-12-16 08:00:00,0.00007291,0.00007599,0.00007217,0.00007405,121902.00000000,1513414799999,9.05238260,348,67460.00000000,5.00461417,22747678.58936494
2017-12-16 09:00:00,0.00007408,0.00008755,0.00007408,0.00008349,509337.00000000,1513418399999,41.72723907,1147,290152.00000000,23.67853991,22781188.98756822
2017-12-16 10:00:00,0.00008350,0.00010499,0.00008202,0.00010022,1399706.00000000,1513421999999,131.32375654,2619,749017.00000000,70.19358713,22833615.14098963
2017-12-16 11:00:00,0.00010010,0.00011700,0.00009000,0.00009700,3079439.00000000,1513425599999,315.28591990,5459,1404283.00000000,143.81060710,23509792.94336435
2017-12-16 12:00:00,0.00009625,0.00010663,0.00009446,0.00010000,871774.00000000,1513429199999,87.98081063,2102,393182.00000000,39.75609183,23589524.55278367
2017-12-16 13:00:00,0.00010000,0.00010150,0.00008700,0.00009360,1492861.00000000,1513432799999,139.17327374,2188,580858.00000000,54.18302604,23760918.41102017
2017-12-16 14:00:00,0.00009369,0.00009642,0.00008999,0.00009000,629952.00000000,1513436399999,58.52159532,1160,210044.00000000,19.62301326,24073664.16055898
2017-12-16 15:00:00,0.00009000,0.00009298,0.00008300,0.00008600,771116.00000000,1513439999999,67.92115682,1424,310930.00000000,27.36108431,24087801.91362131
2017-12-16 16:00:00,0.00008520,0.00009987,0.00008420,0.00009450,894495.00000000,1513443599999,84.58052089,1859,500289.00000000,47.34206214,24147328.48868152
2017-12-16 17:00:00,0.00009450,0.00010900,0.00009310,0.00010329,1366719.00000000,1513447199999,139.66682101,2576,729150.00000000,74.15652906,24263260.17592391
2017-12-16 18:00:00,0.00010500,0.00010700,0.00009899,0.00009980,1012219.00000000,1513450799999,104.04346108,2161,533087.00000000,55.02698095,24339381.76272896
2017-12-16 19:00:00,0.00009980,0.00010200,0.00009321,0.00009700,568575.00000000,1513454399999,56.03773013,1486,242426.00000000,23.98214888,25619418.88779167
2017-12-16 20:00:00,0.00009698,0.00010010,0.00009693,0.00009917,516464.00000000,1513457999999,51.11856176,926,338821.00000000,33.57838096,25652437.24202159
2017-12-16 21:00:00,0.00009920,0.00010500,0.00009561,0.00010118,742849.00000000,1513461599999,74.67514592,1662,382810.00000000,38.62740007,25703476.92458161
2017-12-16 22:00:00,0.00010116,0.00010150,0.00009801,0.00010066,361853.00000000,1513465199999,36.25396947,873,207573.00000000,20.84763571,25709670.43059822
2017-12-16 23:00:00,0.00010066,0.00010701,0.00010011,0.00010700,683241.00000000,1513468799999,71.00468631,1529,390405.00000000,40.59943300,25845807.08171667
2017-12-17 00:00:00,0.00010697,0.00011820,0.00010350,0.00011765,889186.00000000,1513472399999,98.72075812,2056,533013.00000000,59.33272003,26055466.90406384
2017-12-17 01:00:00,0.00011828,0.00012325,0.00011380,0.00011898,1123567.00000000,1513475999999,133.75575592,2260,452708.00000000,54.15100871,26093037.38050343
2017-12-17 02:00:00,0.00011898,0.00012350,0.00011651,0.00012320,515599.00000000,1513479599999,62.15329272,1138,289045.00000000,34.92689049,26098470.89207581
2017-12-17 03:00:00,0.00012320,0.00012340,0.00011065,0.00011108,591928.00000000,1513483199999,68.68851902,1337,160863.00000000,18.73546040,26278447.45655483
2017-12-17 04:00:00,0.00011011,0.00011425,0.00010619,0.00011093,437038.00000000,1513486799999,48.32588475,1017,175992.00000000,19.58207131,26298936.56085483
2017-12-17 05:00:00,0.00011093,0.00011499,0.00010900,0.00010903,347657.00000000,1513490399999,39.24536704,774,141764.00000000,16.00934405,26497860.31744297
2017-12-17 06:00:00,0.00010903,0.00011200,0.00010400,0.00010581,404973.00000000,1513493999999,43.57350208,1005,138331.00000000,14.96732935,26528484.01327235
2017-12-17 07:00:00,0.00010580,0.00010845,0.00010384,0.00010598,219199.00000000,1513497599999,23.20984923,656,108687.00000000,11.52322924,26546665.97484298
2017-12-17 08:00:00,0.00010598,0.00010598,0.00010020,0.00010200,337697.00000000,1513501199999,34.59193362,787,162760.00000000,16.67720256,26557768.39169019
2017-12-17 09:00:00,0.00010212,0.00010900,0.00010100,0.00010730,407179.00000000,1513504799999,41.80338621,873,226226.00000000,23.31260345,26604714.93851394
2017-12-17 10:00:00,0.00010733,0.00011472,0.00010452,0.00010630,643195.00000000,1513508399999,70.80519864,1421,226590.00000000,25.06994643,26705951.94081429
2017-12-17 11:00:00,0.00010630,0.00010700,0.00010130,0.00010131,356241.00000000,1513511999999,36.98210825,844,148960.00000000,15.51196978,26780062.05704843
2017-12-17 12:00:00,0.00010131,0.00010151,0.00009163,0.00009750,760623.00000000,1513515599999,73.25088764,1446,328836.00000000,31.68701944,26816008.04338122
2017-12-17 13:00:00,0.00009755,0.00010555,0.00009755,0.00010184,321115.00000000,1513519199999,32.97278635,978,162488.00000000,16.67669823,26798207.35638122
2017-12-17 14:00:00,0.00010175,0.00010849,0.00009949,0.00010488,274949.00000000,1513522799999,28.45599300,753,142026.00000000,14.79494896,26817139.90304115
2017-12-17 15:00:00,0.00010489,0.00010677,0.00010100,0.00010401,205722.00000000,1513526399999,21.39695123,611,81228.00000000,8.49108252,26854360.19180051
2017-12-17 16:00:00,0.00010408,0.00010408,0.00009805,0.00009929,294355.00000000,1513529999999,29.89201666,799,119047.00000000,12.11870023,26866478.03331958
2017-12-17 17:00:00,0.00009935,0.00010302,0.00009600,0.00009828,280895.00000000,1513533599999,28.28767285,818,123542.00000000,12.49598415,26863657.60603711
2017-12-17 18:00:00,0.00009967,0.00010180,0.00009742,0.00010159,222557.00000000,1513537199999,22.29373533,868,118255.00000000,11.87862965,26864281.37006718
2017-12-17 19:00:00,0.00010159,0.00010810,0.00009990,0.00010600,352471.00000000,1513540799999,36.45446283,1089,161488.00000000,16.69951931,26889339.40092594
2017-12-17 20:00:00,0.00010673,0.00010845,0.00010015,0.00010659,255392.00000000,1513544399999,26.71631662,816,111461.00000000,11.71865160,26981435.41535532
2017-12-17 21:00:00,0.00010659,0.00011387,0.00010400,0.00011350,464557.00000000,1513547999999,50.94409623,1237,226596.00000000,24.97963854,27430531.66094587
2017-12-17 22:00:00,0.00011261,0.00011331,0.00010200,0.00010434,450378.00000000,1513551599999,48.41008618,1075,133089.00000000,14.47270606,27436167.81957525
2017-12-17 23:00:00,0.00010433,0.00010791,0.00010280,0.00010529,305851.00000000,1513555199999,32.28708644,637,121089.00000000,12.83703150,27736188.61843401
2017-12-18 00:00:00,0.00010556,0.00011224,0.00010521,0.00010921,317424.00000000,1513558799999,34.45938481,668,159516.00000000,17.36879596,27915409.70029277
2017-12-18 01:00:00,0.00010923,0.00011031,0.00009913,0.00010750,329527.00000000,1513562399999,34.47558160,785,104796.00000000,11.08714521,27921337.65003277
2017-12-18 02:00:00,0.00010750,0.00011097,0.00010688,0.00010691,139237.00000000,1513565999999,15.05616412,499,59895.00000000,6.49746396,27920770.95086215
2017-12-18 03:00:00,0.00010749,0.00011399,0.00010688,0.00011101,268629.00000000,1513569599999,29.63099864,691,116792.00000000,12.99381450,27959738.86915528
2017-12-18 04:00:00,0.00010980,0.00011250,0.00010700,0.00010985,169018.00000000,1513573199999,18.60784104,508,48286.00000000,5.35150826,27988484.55115528
2017-12-18 05:00:00,0.00010977,0.00010999,0.00010400,0.00010404,187149.00000000,1513576799999,19.93562402,544,67536.00000000,7.17463376,27995500.30858466
2017-12-18 06:00:00,0.00010404,0.00010555,0.00009990,0.00010164,347085.00000000,1513580399999,35.17775158,876,136300.00000000,13.81044809,28037108.35896417
2017-12-18 07:00:00,0.00010068,0.00010555,0.00009861,0.00010000,247761.00000000,1513583999999,24.97777307,795,111592.00000000,11.27991201,28044902.56039354
2017-12-18 08:00:00,0.00010000,0.00010463,0.00009959,0.00009960,227147.00000000,1513587599999,22.89926134,607,88563.00000000,8.96006899,28045837.32982292
2017-12-18 09:00:00,0.00009960,0.00010417,0.00009407,0.00010171,367537.00000000,1513591199999,36.53335976,1018,130748.00000000,13.12490847,28082581.52345230
2017-12-18 10:00:00,0.00010181,0.00010393,0.00010001,0.00010235,166700.00000000,1513594799999,16.97730517,510,77662.00000000,7.94888292,28188605.13569507
2017-12-18 11:00:00,0.00010235,0.00010420,0.00009801,0.00010389,291073.00000000,1513598399999,29.24943778,756,97210.00000000,9.83021682,28187709.37608115
2017-12-18 12:00:00,0.00010256,0.00010550,0.00009300,0.00009300,359868.00000000,1513600155353,34.88039701,829,128320.00000000,12.54697334,28138747.66303630
2017-12-18 13:00:00,0.00009299,0.00010500,0.00008350,0.00010500,524626.00000000,1513605599999,48.27863446,1271,237766.00000000,22.54245999,0
2017-12-18 14:00:00,0.00010400,0.00010535,0.00009650,0.00009872,285720.00000000,1513609199999,28.65807241,1065,153814.00000000,15.54487253,0
2017-12-18 15:00:00,0.00009872,0.00009998,0.00009573,0.00009944,179091.00000000,1513612799999,17.66537034,638,94656.00000000,9.36504243,0
2017-12-18 16:00:00,0.00009944,0.00011470,0.00009733,0.00009900,764360.00000000,1513616399999,79.29045087,1703,395377.00000000,41.55185368,0
2017-12-18 17:00:00,0.00009898,0.00010129,0.00009573,0.00009650,274589.00000000,1513619999999,26.87825070,831,89663.00000000,8.79615735,0
2017-12-18 18:00:00,0.00009644,0.00009650,0.00008650,0.00009079,682599.00000000,1513623599999,61.61566947,1466,238071.00000000,21.50477033,0
2017-12-18 19:00:00,0.00009079,0.00009583,0.00008750,0.00009450,496718.00000000,1513627199999,45.06901791,1228,266628.00000000,24.29091823,0
2017-12-18 20:00:00,0.00009450,0.00009641,0.00009057,0.00009199,296552.00000000,1513630799999,27.57502862,1054,120282.00000000,11.19993842,0
2017-12-18 21:00:00,0.00009199,0.00009926,0.00009186,0.00009920,337803.00000000,1513634399999,32.50298972,1223,147504.00000000,14.24218792,0
2017-12-18 22:00:00,0.00009900,0.00010800,0.00009863,0.00010171,502102.00000000,1513637999999,51.82434903,1295,259110.00000000,26.70408557,0
2017-12-18 23:00:00,0.00010175,0.00010339,0.00009688,0.00009750,352370.00000000,1513641599999,35.19972809,904,137072.00000000,13.81564719,0
2017-12-19 00:00:00,0.00010067,0.00010111,0.00009725,0.00009920,256470.00000000,1513645199999,25.33954472,709,118185.00000000,11.67959450,0
2017-12-19 01:00:00,0.00009900,0.00010248,0.00009829,0.00010073,225322.00000000,1513648799999,22.65986390,615,104718.00000000,10.53939561,0
2017-12-19 02:00:00,0.00010073,0.00010091,0.00009853,0.00010021,183756.00000000,1513652399999,18.38619947,599,87323.00000000,8.73890624,0
2017-12-19 03:00:00,0.00010022,0.00010100,0.00009840,0.00009885,186173.00000000,1513655999999,18.56415287,574,94056.00000000,9.40493149,0
2017-12-19 04:00:00,0.00009900,0.00009998,0.00009334,0.00009698,270234.00000000,1513659599999,26.43298525,724,86711.00000000,8.56150740,0
2017-12-19 05:00:00,0.00009698,0.00009990,0.00009620,0.00009854,206717.00000000,1513663199999,20.39840171,549,78757.00000000,7.77366813,0
2017-12-19 06:00:00,0.00009853,0.00009854,0.00009600,0.00009700,186305.00000000,1513666799999,18.04234675,714,70109.00000000,6.80449309,0
2017-12-19 07:00:00,0.00009699,0.00009850,0.00009529,0.00009740,153547.00000000,1513670399999,14.85150281,558,75648.00000000,7.31465876,0
2017-12-19 08:00:00,0.00009739,0.00009795,0.00009500,0.00009629,196697.00000000,1513673999999,18.96171735,558,59069.00000000,5.72087224,0
2017-12-19 09:00:00,0.00009636,0.00009809,0.00009636,0.00009666,165340.00000000,1513677599999,16.04090797,607,52371.00000000,5.08840411,0
2017-12-19 10:00:00,0.00009692,0.00009728,0.00009200,0.00009269,292273.00000000,1513681199999,27.53690859,791,106451.00000000,10.04551318,0
2017-12-19 11:00:00,0.00009460,0.00009460,0.00009033,0.00009200,203260.00000000,1513684799999,18.72195440,692,72973.00000000,6.73931252,0
2017-12-19 12:00:00,0.00009215,0.00009899,0.00009120,0.00009505,194887.00000000,1513688399999,18.71268281,695,107025.00000000,10.30898188,0
2017-12-19 13:00:00,0.00009668,0.00009977,0.00009542,0.00009543,155105.00000000,1513691999999,15.16234281,520,82178.00000000,8.06786119,0
2017-12-19 14:00:00,0.00009683,0.00009695,0.00009380,0.00009564,210212.00000000,1513695599999,20.00164718,650,59030.00000000,5.63203979,0
2017-12-19 15:00:00,0.00009500,0.00009590,0.00009305,0.00009549,212732.00000000,1513699199999,20.16687806,523,58785.00000000,5.59651945,0
2017-12-19 16:00:00,0.00009603,0.00010230,0.00009545,0.00009921,397099.00000000,1513702799999,39.57347905,787,202493.00000000,20.15787074,0
2017-12-19 17:00:00,0.00009916,0.00009998,0.00009500,0.00009500,210637.00000000,1513706399999,20.36473590,575,81683.00000000,7.91058937,0
2017-12-19 18:00:00,0.00009500,0.00009971,0.00009420,0.00009680,228195.00000000,1513709999999,22.13654295,631,132890.00000000,12.89909759,0
2017-12-19 19:00:00,0.00009680,0.00009968,0.00009600,0.00009762,227308.00000000,1513713599999,22.13429048,525,153981.00000000,15.01044388,0
2017-12-19 20:00:00,0.00009713,0.00009792,0.00009443,0.00009747,182307.00000000,1513717199999,17.55102261,517,62324.00000000,6.03017723,0
2017-12-19 21:00:00,0.00009788,0.00009969,0.00009510,0.00009544,258574.00000000,1513720799999,25.25749090,688,102066.00000000,10.04671550,0
2017-12-19 22:00:00,0.00009511,0.00009797,0.00009104,0.00009565,264013.00000000,1513724399999,24.91334803,619,62829.00000000,5.97306500,0
