Date,Open,High,Low,Close,Volume
2017-11-17 19:00:00,0.00000434,0.00000447,0.00000420,0.00000420,6302.00000000,1510948799999,0.02727202,10,3106.00000000,0.01374382,58897005.25747232
2017-11-17 20:00:00,0.00000421,0.00000446,0.00000403,0.00000446,43441.00000000,1510952399999,0.17954013,10,5586.00000000,0.02393940,58825725.75197232
2017-11-17 21:00:00,0.00000446,0.00000446,0.00000421,0.00000421,24542.00000000,1510955999999,0.10359557,3,18463.00000000,0.07800298,58825725.75197232
2017-11-17 22:00:00,0.00000421,0.00000424,0.00000421,0.00000424,18235.00000000,1510959599999,0.07679932,2,18235.00000000,0.07679932,58762354.15557232
2017-11-17 23:00:00,0.00000424,0.00000427,0.00000409,0.00000426,85186.00000000,1510963199999,0.35055453,11,10815.00000000,0.04594999,58736108.42757232
2017-11-18 00:00:00,0.00000431,0.00000436,0.00000427,0.00000436,2449.00000000,1510966799999,0.01059373,7,1750.00000000,0.00759500,59122911.65757232
2017-11-18 01:00:00,0.00000440,0.00000441,0.00000436,0.00000436,13678.00000000,1510970399999,0.06017794,5,13459.00000000,0.05922310,59091262.48137232
2017-11-18 02:00:00,0.00000446,0.00000455,0.00000440,0.00000446,189104.00000000,1510973999999,0.85018036,24,168796.00000000,0.76059368,59077333.06884164
2017-11-18 03:00:00,0.00000455,0.00000455,0.00000437,0.00000442,270574.00000000,1510977599999,1.21058345,20,258262.00000000,1.15617616,58994421.98474164
2017-11-18 04:00:00,0.00000445,0.00000445,0.00000436,0.00000443,15329.00000000,1510981199999,0.06772917,8,2353.00000000,0.01043079,59254538.21534164
2017-11-18 05:00:00,0.00000436,0.00000436,0.00000411,0.00000430,240102.00000000,1510984799999,0.98896081,16,2474.00000000,0.01059497,59357199.11997844
2017-11-18 06:00:00,0.00000431,0.00000431,0.00000400,0.00000412,761019.00000000,1510988399999,3.19554966,26,441579.00000000,1.86093056,61170460.50897844
2017-11-18 07:00:00,0.00000408,0.00000432,0.00000277,0.00000412,1918800.00000000,1510991999999,7.05334618,115,1159192.00000000,4.42783296,59722147.18087844
2017-11-18 08:00:00,0.00000412,0.00000412,0.00000391,0.00000411,149332.00000000,1510995599999,0.59076995,14,15525.00000000,0.06250906,59760541.72077844
2017-11-18 09:00:00,0.00000411,0.00000411,0.00000385,0.00000387,141151.00000000,1510999199999,0.55596625,37,1798.00000000,0.00719178,59847159.40878124
2017-11-18 10:00:00,0.00000385,0.00000405,0.00000385,0.00000405,19514.00000000,1511002799999,0.07881377,8,18972.00000000,0.07672707,60002060.40788124
2017-11-18 11:00:00,0.00000405,0.00000420,0.00000398,0.00000407,98532.00000000,1511006399999,0.40050922,47,21888.00000000,0.09055233,59924911.76068124
2017-11-18 12:00:00,0.00000410,0.00000410,0.00000399,0.00000400,94116.00000000,1511009999999,0.38183695,16,20735.00000000,0.08501350,60673211.21278124
2017-11-18 13:00:00,0.00000399,0.00000405,0.00000320,0.00000369,2633704.00000000,1511013599999,9.44273194,55,1386184.00000000,4.86581596,62192679.10448124
2017-11-18 14:00:00,0.00000368,0.00000403,0.00000349,0.00000403,556710.00000000,1511017199999,2.14511527,66,410992.00000000,1.59900777,61587345.77968124
2017-11-18 15:00:00,0.00000398,0.00000419,0.00000381,0.00000419,652132.00000000,1511020799999,2.64048201,50,455017.00000000,1.86069633,61657860.74068124
2017-11-18 16:00:00,0.00000392,0.00000418,0.00000390,0.00000412,5599.00000000,1511024399999,0.02236485,8,5309.00000000,0.02122805,61750791.42648124
2017-11-18 17:00:00,0.00000412,0.00000412,0.00000385,0.00000407,114663.00000000,1511027999999,0.45510353,21,12132.00000000,0.04885880,61817088.72348124
2017-11-18 18:00:00,0.00000407,0.00000407,0.00000407,0.00000407,0.00000000,1511031599999,0.00000000,0,0.00000000,0.00000000,61817088.72348124
2017-11-18 19:00:00,0.00000413,0.00000413,0.00000413,0.00000413,6547.00000000,1511035199999,0.02703911,3,2290.00000000,0.00945770,61817088.72348124
2017-11-18 20:00:00,0.00000420,0.00000444,0.00000413,0.00000413,11264.00000000,1511038799999,0.04823899,10,7165.00000000,0.03131012,61774770.26108124
2017-11-18 21:00:00,0.00000413,0.00000413,0.00000413,0.00000413,0.00000000,1511042399999,0.00000000,0,0.00000000,0.00000000,61738260.80708124
2017-11-18 22:00:00,0.00000417,0.00000444,0.00000403,0.00000426,37345.00000000,1511045999999,0.15572183,20,9162.00000000,0.03969024,61838260.80708124
2017-11-18 23:00:00,0.00000433,0.00000454,0.00000433,0.00000437,139691.00000000,1511049599999,0.63071379,26,73442.00000000,0.33097231,61853374.72908124
2017-11-19 00:00:00,0.00000439,0.00000439,0.00000421,0.00000421,96948.00000000,1511053199999,0.41052774,9,0.00000000,0.00000000,61864488.24938124
2017-11-19 01:00:00,0.00000429,0.00000432,0.00000404,0.00000425,127613.00000000,1511056799999,0.51710956,28,6723.00000000,0.02852916,61901143.60028124
2017-11-19 02:00:00,0.00000425,0.00000425,0.00000417,0.00000417,18170.00000000,1511060399999,0.07578250,4,170.00000000,0.00072250,62457604.69392924
2017-11-19 03:00:00,0.00000425,0.00000425,0.00000417,0.00000417,3248.00000000,1511063999999,0.01366936,5,1425.00000000,0.00605625,62558434.81992924
2017-11-19 04:00:00,0.00000426,0.00000431,0.00000417,0.00000424,117399.00000000,1511067599999,0.50237991,19,109474.00000000,0.46890874,62580696.80668081
2017-11-19 05:00:00,0.00000431,0.00000431,0.00000430,0.00000430,43131.00000000,1511071199999,0.18582341,9,43131.00000000,0.18582341,62766002.05668081
2017-11-19 06:00:00,0.00000429,0.00000432,0.00000416,0.00000432,60660.00000000,1511074799999,0.25976681,18,57638.00000000,0.24716729,62827702.39868081
2017-11-19 07:00:00,0.00000431,0.00000450,0.00000420,0.00000435,102982.00000000,1511078399999,0.44417265,34,79129.00000000,0.34238367,62708762.52028081
2017-11-19 08:00:00,0.00000441,0.00000448,0.00000435,0.00000436,145989.00000000,1511081999999,0.64362408,22,32840.00000000,0.14599444,62959042.58509723
2017-11-19 09:00:00,0.00000443,0.00000459,0.00000436,0.00000436,169435.00000000,1511085599999,0.75793568,39,68545.00000000,0.30995946,62901827.18509723
2017-11-19 10:00:00,0.00000436,0.00000437,0.00000424,0.00000424,36997.00000000,1511089199999,0.15960188,13,0.00000000,0.00000000,62999473.64634723
2017-11-19 11:00:00,0.00000424,0.00000429,0.00000424,0.00000429,15291.00000000,1511092799999,0.06523974,5,5052.00000000,0.02166558,63007073.80364723
2017-11-19 12:00:00,0.00000429,0.00000429,0.00000423,0.00000423,75001.00000000,1511096399999,0.31809834,4,760.00000000,0.00326040,63128756.07924723
2017-11-19 13:00:00,0.00000423,0.00000436,0.00000423,0.00000429,48315.00000000,1511099999999,0.20970926,11,42487.00000000,0.18470714,63055424.90714723
2017-11-19 14:00:00,0.00000427,0.00000427,0.00000425,0.00000425,43030.00000000,1511103599999,0.18306697,6,15387.00000000,0.06554862,63711794.63746723
2017-11-19 15:00:00,0.00000425,0.00000433,0.00000425,0.00000433,12548.00000000,1511107199999,0.05425284,4,0.00000000,0.00000000,63777554.05772723
2017-11-19 16:00:00,0.00000433,0.00000458,0.00000433,0.00000437,29479.00000000,1511110799999,0.13153983,12,20550.00000000,0.09278719,64295635.16852723
2017-11-19 17:00:00,0.00000437,0.00000437,0.00000423,0.00000423,130678.00000000,1511114399999,0.55620341,30,2804.00000000,0.01194119,64295635.16852723
2017-11-19 18:00:00,0.00000419,0.00000419,0.00000405,0.00000406,67213.00000000,1511117999999,0.27390728,31,11244.00000000,0.04640009,64295635.16852723
2017-11-19 19:00:00,0.00000406,0.00000430,0.00000399,0.00000402,93725.00000000,1511121599999,0.37672745,26,4972.00000000,0.02102570,64285341.47252723
2017-11-19 20:00:00,0.00000406,0.00000406,0.00000399,0.00000399,2918.00000000,1511125199999,0.01172855,9,0.00000000,0.00000000,64285341.47252723
2017-11-19 21:00:00,0.00000399,0.00000399,0.00000399,0.00000399,4629.00000000,1511128799999,0.01846971,2,0.00000000,0.00000000,64262640.47252723
2017-11-19 22:00:00,0.00000407,0.00000412,0.00000407,0.00000412,435.00000000,1511132399999,0.00177745,4,435.00000000,0.00177745,64262640.47252723
2017-11-19 23:00:00,0.00000400,0.00000417,0.00000400,0.00000417,7174.00000000,1511135999999,0.02895625,6,1575.00000000,0.00656025,64232741.27752723
2017-11-20 00:00:00,0.00000422,0.00000427,0.00000388,0.00000388,224218.00000000,1511139599999,0.91947989,24,101087.00000000,0.43162724,65122305.81952723
2017-11-20 01:00:00,0.00000397,0.00000418,0.00000391,0.00000418,38681.00000000,1511143199999,0.15386932,17,33086.00000000,0.13192782,65436517.96039504
2017-11-20 02:00:00,0.00000402,0.00000413,0.00000396,0.00000413,1864.00000000,1511146799999,0.00752719,5,875.00000000,0.00358450,65487020.30279504
2017-11-20 03:00:00,0.00000407,0.00000412,0.00000402,0.00000403,5036.00000000,1511150399999,0.02049782,6,3166.00000000,0.01295617,65657138.32199504
2017-11-20 04:00:00,0.00000403,0.00000405,0.00000381,0.00000396,95742.00000000,1511153999999,0.38463173,21,4388.00000000,0.01765564,65592288.22499504
2017-11-20 05:00:00,0.00000396,0.00000396,0.00000390,0.00000390,47197.00000000,1511157599999,0.18474422,10,39003.00000000,0.15269668,65541114.19719504
2017-11-20 06:00:00,0.00000390,0.00000394,0.00000380,0.00000394,170217.00000000,1511161199999,0.66337141,31,111428.00000000,0.43515010,65605495.90083603
2017-11-20 07:00:00,0.00000390,0.00000398,0.00000380,0.00000394,134404.00000000,1511164799999,0.52239030,18,6267.00000000,0.02480138,65749216.58613603
2017-11-20 08:00:00,0.00000395,0.00000399,0.00000382,0.00000382,599252.00000000,1511168399999,2.30335486,11,224139.00000000,0.86081211,65925967.06113603
2017-11-20 09:00:00,0.00000393,0.00000402,0.00000393,0.00000398,152684.00000000,1511171999999,0.60592906,25,90836.00000000,0.36157427,65930098.42422241
2017-11-20 10:00:00,0.00000398,0.00000402,0.00000398,0.00000400,56834.00000000,1511175599999,0.22725921,14,8281.00000000,0.03316102,66066397.73219221
2017-11-20 11:00:00,0.00000400,0.00000411,0.00000399,0.00000399,135918.00000000,1511179199999,0.55356388,15,51561.00000000,0.21124210,66394627.60359221
2017-11-20 12:00:00,0.00000399,0.00000399,0.00000377,0.00000389,272531.00000000,1511182799999,1.05272809,44,76806.00000000,0.30110244,66386524.12609221
2017-11-20 13:00:00,0.00000388,0.00000396,0.00000387,0.00000390,16820.00000000,1511186399999,0.06542339,14,1420.00000000,0.00557410,66570262.23549221
2017-11-20 14:00:00,0.00000394,0.00000400,0.00000372,0.00000387,85874.00000000,1511189999999,0.32674273,42,12375.00000000,0.04906440,66579310.97269221
2017-11-20 15:00:00,0.00000386,0.00000392,0.00000373,0.00000386,120640.00000000,1511193599999,0.46297688,47,46733.00000000,0.18175773,66761330.63609221
2017-11-20 16:00:00,0.00000386,0.00000389,0.00000384,0.00000384,137588.00000000,1511197199999,0.53047708,15,2166.00000000,0.00838906,66711621.98039221
2017-11-20 17:00:00,0.00000385,0.00000385,0.00000384,0.00000384,1310.00000000,1511200799999,0.00503350,2,0.00000000,0.00000000,66747065.39799221
2017-11-20 18:00:00,0.00000384,0.00000384,0.00000384,0.00000384,331.00000000,1511204399999,0.00127104,2,331.00000000,0.00127104,66747065.39799221
2017-11-20 19:00:00,0.00000381,0.00000381,0.00000380,0.00000380,534.00000000,1511207999999,0.00203230,2,0.00000000,0.00000000,66754777.76434306
2017-11-20 20:00:00,0.00000380,0.00000380,0.00000375,0.00000375,2021.00000000,1511211599999,0.00762010,8,45.00000000,0.00017100,66759012.02614306
2017-11-20 21:00:00,0.00000378,0.00000399,0.00000374,0.00000399,60658.00000000,1511215199999,0.22858851,17,11573.00000000,0.04500741,66759012.02614306
2017-11-20 22:00:00,0.00000387,0.00000390,0.00000375,0.00000375,79966.00000000,1511218799999,0.30401245,27,34165.00000000,0.13104754,66707732.60214306
2017-11-20 23:00:00,0.00000384,0.00000388,0.00000375,0.00000386,16756.00000000,1511222399999,0.06358407,25,3463.00000000,0.01329824,66695436.34714306
2017-11-21 00:00:00,0.00000386,0.00000386,0.00000367,0.00000379,127880.00000000,1511225999999,0.47629540,33,21545.00000000,0.08083270,66732110.61814306
2017-11-21 01:00:00,0.00000376,0.00000404,0.00000366,0.00000399,123443.00000000,1511229599999,0.49011419,46,120887.00000000,0.48051043,66873095.36158838
2017-11-21 02:00:00,0.00000399,0.00000401,0.00000383,0.00000399,17291.00000000,1511233199999,0.06832994,22,4898.00000000,0.01929007,66922473.37666718
2017-11-21 03:00:00,0.00000395,0.00000398,0.00000380,0.00000396,50491.00000000,1511236799999,0.19631257,27,11556.00000000,0.04555545,66923797.52846718
2017-11-21 04:00:00,0.00000394,0.00000401,0.00000387,0.00000394,102529.00000000,1511240399999,0.40681679,25,97574.00000000,0.38737169,66913802.52846718
2017-11-21 05:00:00,0.00000394,0.00000396,0.00000388,0.00000396,104623.00000000,1511243999999,0.41282028,21,95876.00000000,0.37887277,67101149.32626718
2017-11-21 06:00:00,0.00000396,0.00000396,0.00000387,0.00000387,9593.00000000,1511247599999,0.03780178,15,6538.00000000,0.02588438,67185418.11416718
2017-11-21 07:00:00,0.00000387,0.00000388,0.00000362,0.00000362,34210.00000000,1511251199999,0.12614950,23,960.00000000,0.00372480,67588998.64806718
2017-11-21 08:00:00,0.00000373,0.00000429,0.00000373,0.00000417,536047.00000000,1511254799999,2.19336672,99,288562.00000000,1.16749918,67578356.46696718
2017-11-21 09:00:00,0.00000417,0.00000429,0.00000394,0.00000402,654293.00000000,1511258399999,2.69128574,82,185182.00000000,0.76292327,68543953.40126718
2017-11-21 10:00:00,0.00000408,0.00000428,0.00000408,0.00000415,315374.00000000,1511261999999,1.34015110,29,41629.00000000,0.17429493,68792488.02836718
2017-11-21 11:00:00,0.00000419,0.00000423,0.00000403,0.00000418,333775.00000000,1511265599999,1.39213636,37,37548.00000000,0.15538473,69062972.74706176
2017-11-21 12:00:00,0.00000418,0.00000426,0.00000408,0.00000425,243981.00000000,1511269199999,1.03529462,26,116758.00000000,0.49507382,69064079.27506176
2017-11-21 13:00:00,0.00000424,0.00000440,0.00000424,0.00000428,396696.00000000,1511272799999,1.70618570,43,313846.00000000,1.34946856,69582451.27626176
2017-11-21 14:00:00,0.00000422,0.00000438,0.00000387,0.00000436,409981.00000000,1511276399999,1.74311455,87,209463.00000000,0.90371194,69489770.14896176
2017-11-21 15:00:00,0.00000435,0.00000440,0.00000422,0.00000425,593142.00000000,1511279999999,2.55589429,51,122370.00000000,0.53412070,70134200.98686176
2017-11-21 16:00:00,0.00000425,0.00000430,0.00000400,0.00000415,223075.00000000,1511283599999,0.94032849,34,109116.00000000,0.46651320,70104489.85026176
2017-11-21 17:00:00,0.00000410,0.00000425,0.00000409,0.00000425,193235.00000000,1511287199999,0.80162511,19,84647.00000000,0.35543968,70072542.89846176
2017-11-21 18:00:00,0.00000425,0.00000425,0.00000412,0.00000412,31688.00000000,1511290799999,0.13093789,9,11267.00000000,0.04653271,70079485.89846176
2017-11-21 19:00:00,0.00000413,0.00000428,0.00000413,0.00000414,4343.00000000,1511294399999,0.01827994,4,2269.00000000,0.00971132,70045453.33946176
2017-11-21 20:00:00,0.00000414,0.00000426,0.00000413,0.00000413,40344.00000000,1511297999999,0.16713569,6,3527.00000000,0.01502202,70045453.33946176
2017-11-21 21:00:00,0.00000414,0.00000437,0.00000413,0.00000437,233844.00000000,1511301599999,1.00078457,15,178286.00000000,0.77104185,70045453.33946176
2017-11-21 22:00:00,0.00000438,0.00000445,0.00000438,0.00000445,28123.00000000,1511305199999,0.12462445,9,28123.00000000,0.12462445,69968363.50646176
2017-11-21 23:00:00,0.00000438,0.00000458,0.00000438,0.00000449,284655.00000000,1511308799999,1.29309159,28,232202.00000000,1.05629109,69895917.79906176
2017-11-22 00:00:00,0.00000439,0.00000458,0.00000439,0.00000451,153270.00000000,1511312399999,0.69850560,28,127172.00000000,0.58171863,69885425.94796176
2017-11-22 01:00:00,0.00000452,0.00000531,0.00000451,0.00000531,433887.00000000,1511315999999,2.17604742,86,160877.00000000,0.80977428,69704138.70281716
2017-11-22 02:00:00,0.00000531,0.00000555,0.00000488,0.00000500,586502.00000000,1511319599999,3.03233516,85,184427.00000000,0.98603918,70034719.81554816
2017-11-22 03:00:00,0.00000485,0.00000498,0.00000476,0.00000486,195353.00000000,1511323199999,0.95112497,37,32280.00000000,0.15899694,70046021.88474816
2017-11-22 04:00:00,0.00000476,0.00000477,0.00000451,0.00000451,288710.00000000,1511326799999,1.34289642,46,5774.00000000,0.02742650,69893491.03765468
2017-11-22 05:00:00,0.00000457,0.00000476,0.00000414,0.00000448,433761.00000000,1511330399999,1.90225353,59,138896.00000000,0.62410598,70361326.77226335
2017-11-22 06:00:00,0.00000454,0.00000465,0.00000413,0.00000448,478946.00000000,1511333999999,2.11131803,45,206778.00000000,0.92511193,70623253.75706063
2017-11-22 07:00:00,0.00000449,0.00000477,0.00000448,0.00000453,328193.00000000,1511337599999,1.50481068,44,137633.00000000,0.63342746,70795179.14766063
2017-11-22 08:00:00,0.00000462,0.00000474,0.00000428,0.00000436,379315.00000000,1511341199999,1.67785583,44,94331.00000000,0.41738141,70475824.12566063
2017-11-22 09:00:00,0.00000439,0.00000480,0.00000439,0.00000475,421399.00000000,1511344799999,1.91250464,68,411828.00000000,1.86974339,70465154.60216063
2017-11-22 10:00:00,0.00000478,0.00000485,0.00000478,0.00000484,140991.00000000,1511348399999,0.67714117,29,26887.00000000,0.12999621,70796789.21286063
2017-11-22 11:00:00,0.00000479,0.00000479,0.00000471,0.00000471,349818.00000000,1511351999999,1.66861906,20,3000.00000000,0.01431000,71553318.87496063
2017-11-22 12:00:00,0.00000467,0.00000467,0.00000442,0.00000442,133376.00000000,1511355599999,0.60020900,37,53158.00000000,0.23918981,71542067.70226063
2017-11-22 13:00:00,0.00000450,0.00000450,0.00000450,0.00000450,12828.00000000,1511359199999,0.05772600,3,12092.00000000,0.05441400,71109412.82136063
2017-11-22 14:00:00,0.00000442,0.00000445,0.00000432,0.00000445,320707.00000000,1511362799999,1.39909633,27,38238.00000000,0.16986852,71088432.27246063
2017-11-22 15:00:00,0.00000444,0.00000445,0.00000431,0.00000434,283121.00000000,1511366399999,1.23565659,29,105370.00000000,0.46403394,71114038.39546063
2017-11-22 16:00:00,0.00000436,0.00000446,0.00000411,0.00000427,902881.00000000,1511369999999,3.79233248,50,112142.00000000,0.49426660,70900689.13346063
2017-11-22 17:00:00,0.00000427,0.00000453,0.00000427,0.00000443,29164.00000000,1511373599999,0.12821271,23,11326.00000000,0.04933852,71202516.08846063
2017-11-22 18:00:00,0.00000447,0.00000478,0.00000447,0.00000450,47380.00000000,1511377199999,0.21900361,20,40039.00000000,0.18597191,71202516.08846063
2017-11-22 19:00:00,0.00000452,0.00000457,0.00000447,0.00000447,134481.00000000,1511380799999,0.61214437,79,13598.00000000,0.06189009,71209320.16879415
2017-11-22 20:00:00,0.00000445,0.00000445,0.00000426,0.00000440,9396.00000000,1511384399999,0.04030736,12,4240.00000000,0.01820240,71174190.77879415
2017-11-22 21:00:00,0.00000443,0.00000452,0.00000432,0.00000432,3751.00000000,1511387999999,0.01645672,13,1080.00000000,0.00483300,71174190.77879415
2017-11-22 22:00:00,0.00000453,0.00000459,0.00000453,0.00000459,1243.00000000,1511391599999,0.00566335,19,1243.00000000,0.00566335,71181817.11469415
2017-11-22 23:00:00,0.00000462,0.00000469,0.00000434,0.00000469,3942.00000000,1511395199999,0.01828730,7,3742.00000000,0.01741930,71196675.55419415
2017-11-23 00:00:00,0.00000466,0.00000469,0.00000449,0.00000449,40525.00000000,1511398799999,0.18594248,12,21827.00000000,0.09824886,71286748.09019415
2017-11-23 01:00:00,0.00000460,0.00000460,0.00000440,0.00000453,257823.00000000,1511402399999,1.15337982,49,236630.00000000,1.05909876,71271776.55479415
2017-11-23 02:00:00,0.00000453,0.00000455,0.00000450,0.00000450,125131.00000000,1511405999999,0.56845707,13,112393.00000000,0.51113607,71149654.85015735
2017-11-23 03:00:00,0.00000438,0.00000453,0.00000430,0.00000438,124322.00000000,1511409599999,0.54899607,30,68695.00000000,0.30577261,71049130.17725735
2017-11-23 04:00:00,0.00000445,0.00000496,0.00000445,0.00000496,386037.00000000,1511413199999,1.87273181,28,364674.00000000,1.76803725,71107034.16735735
2017-11-23 05:00:00,0.00000476,0.00000484,0.00000461,0.00000466,138919.00000000,1511416799999,0.65709400,25,37513.00000000,0.17487869,71589159.06805735
2017-11-23 06:00:00,0.00000466,0.00000473,0.00000461,0.00000461,348993.00000000,1511420399999,1.63084500,39,29066.00000000,0.13475601,71834447.76805735
2017-11-23 07:00:00,0.00000468,0.00000473,0.00000459,0.00000469,276291.00000000,1511423999999,1.28598621,32,190859.00000000,0.88870982,72126705.28435735
2017-11-23 08:00:00,0.00000462,0.00000490,0.00000453,0.00000461,280779.00000000,1511427599999,1.30972116,36,188510.00000000,0.88168191,72120303.39735735
2017-11-23 09:00:00,0.00000480,0.00000485,0.00000454,0.00000454,132068.00000000,1511431199999,0.60562265,6,4885.00000000,0.02344800,72122610.19925735
2017-11-23 10:00:00,0.00000454,0.00000500,0.00000454,0.00000500,448152.00000000,1511434799999,2.16114034,31,330845.00000000,1.61224592,72188910.59675735
2017-11-23 11:00:00,0.00000500,0.00000500,0.00000469,0.00000479,94853.00000000,1511438399999,0.47209916,12,44588.00000000,0.22204387,72623190.03375735
2017-11-23 12:00:00,0.00000478,0.00000478,0.00000461,0.00000462,170820.00000000,1511441999999,0.79987303,56,55633.00000000,0.26465834,72907415.72785735
2017-11-23 13:00:00,0.00000463,0.00000466,0.00000460,0.00000466,140595.00000000,1511445599999,0.64899146,18,29252.00000000,0.13585542,72804504.02895735
2017-11-23 14:00:00,0.00000466,0.00000479,0.00000466,0.00000479,84025.00000000,1511449199999,0.39724807,19,60805.00000000,0.28898512,72766026.76885735
2017-11-23 15:00:00,0.00000466,0.00000474,0.00000466,0.00000466,33791.00000000,1511452799999,0.15783639,14,4000.00000000,0.01896000,72749593.92305734
2017-11-23 16:00:00,0.00000466,0.00000471,0.00000466,0.00000471,177461.00000000,1511456399999,0.83266203,79,124048.00000000,0.58375745,72875609.10515734
2017-11-23 17:00:00,0.00000477,0.00000479,0.00000476,0.00000478,74382.00000000,1511459999999,0.35559329,20,74382.00000000,0.35559329,72880609.10515734
2017-11-23 18:00:00,0.00000470,0.00000478,0.00000466,0.00000467,142712.00000000,1511463599999,0.66556892,9,3523.00000000,0.01658892,72895282.95115734
