Date,Open,High,Low,Close,Volume
2017-12-30 06:00:00,0.00045940,0.00047010,0.00044020,0.00044760,63540.51000000,1514617199999,28.66943084,778,19911.63000000,9.01064818,0
2017-12-30 07:00:00,0.00045170,0.00045780,0.00043350,0.00043800,37287.31000000,1514620799999,16.62721044,626,14684.28000000,6.54698833,0
2017-12-30 08:00:00,0.00043800,0.00045000,0.00043430,0.00044700,38352.16000000,1514624399999,17.06456598,476,23671.31000000,10.54380000,0
2017-12-30 09:00:00,0.00044500,0.00045490,0.00043160,0.00043590,50855.60000000,1514627999999,22.35698092,502,14276.19000000,6.31679068,0
2017-12-30 10:00:00,0.00043580,0.00044330,0.00042500,0.00042890,42986.57000000,1514631599999,18.53547677,507,14350.37000000,6.18956561,0
2017-12-30 11:00:00,0.00042890,0.00045000,0.00042500,0.00044460,35168.81000000,1514635199999,15.55453832,496,19332.66000000,8.54703724,0
2017-12-30 12:00:00,0.00044460,0.00045130,0.00044290,0.00044770,27604.32000000,1514638799999,12.33856189,350,17986.66000000,8.05361035,0
2017-12-30 13:00:00,0.00044890,0.00045550,0.00042060,0.00043810,51618.55000000,1514642399999,22.52519567,549,21232.70000000,9.32764397,0
2017-12-30 14:00:00,0.00043730,0.00044800,0.00043010,0.00044130,40120.25000000,1514645999999,17.64304779,346,12769.82000000,5.63736721,0
2017-12-30 15:00:00,0.00044130,0.00045000,0.00043510,0.00044480,24106.88000000,1514649599999,10.63183884,258,5283.05000000,2.34554134,0
2017-12-30 16:00:00,0.00044480,0.00045000,0.00043520,0.00044330,25352.00000000,1514653199999,11.23644180,299,10220.20000000,4.55053993,0
2017-12-30 17:00:00,0.00044320,0.00044320,0.00041980,0.00042200,52798.50000000,1514656799999,22.38415318,519,25957.95000000,10.97269256,0
2017-12-30 18:00:00,0.00042200,0.00043990,0.00042180,0.00042750,11696.47000000,1514660399999,5.01117247,278,4028.65000000,1.72732286,0
2017-12-30 19:00:00,0.00042750,0.00043980,0.00040000,0.00042540,41670.99000000,1514663999999,17.54940191,461,8304.63000000,3.58650598,0
2017-12-30 20:00:00,0.00042540,0.00042920,0.00039200,0.00040820,76117.20000000,1514667599999,31.15190027,680,17465.54000000,7.25466454,0
2017-12-30 21:00:00,0.00040810,0.00041900,0.00039800,0.00041000,35919.90000000,1514671199999,14.55695522,543,13897.74000000,5.66116733,0
2017-12-30 22:00:00,0.00041000,0.00042500,0.00040710,0.00042000,29940.85000000,1514674799999,12.43728595,453,13155.29000000,5.52195599,0
2017-12-30 23:00:00,0.00041940,0.00042400,0.00041510,0.00041950,15425.21000000,1514678399999,6.44423714,215,5841.11000000,2.45023096,0
2017-12-31 00:00:00,0.00041960,0.00042490,0.00041510,0.00041700,19395.11000000,1514681999999,8.12805902,264,7890.46000000,3.31709297,0
2017-12-31 01:00:00,0.00041840,0.00041850,0.00041000,0.00041130,19191.42000000,1514685599999,7.94755665,264,7748.25000000,3.21429817,0
2017-12-31 02:00:00,0.00041130,0.00042230,0.00041010,0.00042010,23673.07000000,1514689199999,9.92064065,268,15457.47000000,6.48904823,0
2017-12-31 03:00:00,0.00042000,0.00042990,0.00040900,0.00042130,34576.65000000,1514692799999,14.51372229,363,11696.69000000,4.93630103,0
2017-12-31 04:00:00,0.00042160,0.00043250,0.00041000,0.00043010,29055.35000000,1514696399999,12.35426511,310,13850.37000000,5.91664476,0
2017-12-31 05:00:00,0.00043200,0.00047000,0.00043080,0.00046510,65438.11000000,1514699999999,29.19762919,718,38522.86000000,17.26421790,0
2017-12-31 06:00:00,0.00046520,0.00047490,0.00043310,0.00045850,57193.64000000,1514703599999,26.34460070,543,15886.77000000,7.35259507,0
2017-12-31 07:00:00,0.00045200,0.00046000,0.00043490,0.00045380,18707.69000000,1514707199999,8.45313789,311,7729.58000000,3.51630880,0
2017-12-31 08:00:00,0.00045500,0.00047500,0.00045020,0.00046750,23671.07000000,1514710799999,11.00932256,386,11880.38000000,5.54823897,0
2017-12-31 09:00:00,0.00046750,0.00047400,0.00045410,0.00046500,30552.27000000,1514714399999,14.20918155,357,9051.74000000,4.23228342,0
2017-12-31 10:00:00,0.00047110,0.00047200,0.00044500,0.00045760,25621.92000000,1514717999999,11.68838656,386,8618.42000000,3.94394619,0
2017-12-31 11:00:00,0.00045600,0.00047400,0.00044200,0.00045800,49524.70000000,1514721599999,22.87487418,548,21970.40000000,10.19181932,0
2017-12-31 12:00:00,0.00045990,0.00046800,0.00045000,0.00046100,35277.32000000,1514725199999,16.10092598,347,10493.25000000,4.83080310,0
2017-12-31 13:00:00,0.00046130,0.00046950,0.00046100,0.00046710,19145.39000000,1514728799999,8.93333738,282,7609.65000000,3.55905573,0
2017-12-31 14:00:00,0.00046710,0.00047000,0.00045000,0.00046110,27484.15000000,1514732399999,12.70881555,390,11795.30000000,5.47084542,0
2017-12-31 15:00:00,0.00046110,0.00055720,0.00045530,0.00055720,184803.12000000,1514735999999,97.20903008,1476,119862.15000000,63.71132386,0
2017-12-31 16:00:00,0.00055720,0.00056980,0.00049990,0.00054620,123230.19000000,1514739599999,65.45611829,1193,54200.82000000,28.91889258,0
2017-12-31 17:00:00,0.00054070,0.00056010,0.00050110,0.00053420,61854.16000000,1514743199999,32.97667202,776,29283.85000000,15.70735942,0
2017-12-31 18:00:00,0.00053400,0.00056000,0.00052100,0.00055420,33511.45000000,1514746799999,18.00215335,563,17548.00000000,9.46766924,0
2017-12-31 19:00:00,0.00055420,0.00059500,0.00053850,0.00057900,47482.60000000,1514750399999,27.03509117,800,21113.32000000,12.11105920,0
2017-12-31 20:00:00,0.00057900,0.00058200,0.00044110,0.00047050,141406.54000000,1514753999999,69.26402128,1269,44918.25000000,21.85972528,0
2017-12-31 21:00:00,0.00047390,0.00051500,0.00047200,0.00050720,69005.38000000,1514757599999,34.31483097,830,28757.70000000,14.32575802,0
2017-12-31 22:00:00,0.00050720,0.00054900,0.00049110,0.00051530,29709.35000000,1514761199999,15.23241571,518,14065.62000000,7.28215067,0
2017-12-31 23:00:00,0.00051550,0.00053860,0.00050620,0.00052020,21941.99000000,1514764799999,11.31188222,356,4135.05000000,2.14957368,0
2018-01-01 00:00:00,0.00052020,0.00053790,0.00049670,0.00053250,18629.52000000,1514768399999,9.70823858,384,7806.11000000,4.11251089,0
